0.426592 0.759479 0.487469 0.387625 0.339341 0.576619 0.404508 0.435757 0.489498 0.573696 0.057066 0.278285 0.573793 0.918382 0.192140 0.368206 0.881484 0.509911 0.120110 0.320656 0.078093 0.554562 0.911050 0.381953 0.652659 0.393310 0.579607 0.835126 0.242026 0.944719 0.590520 0.668617 0.704198 0.077989 0.056242 0.043539 0.654608 0.460751 0.479297 0.144106 0.034447 0.536363 0.422390 0.608240 0.454744 0.614530 0.976445 0.336228 0.124441 0.096555 0.656884 0.202533 0.651117 0.567933 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.832819 0.803340 0.664734 0.705028 0.831855 0.696300 0.031982 0.474899 0.704312 0.695163 0.242384 0.808878 0.015229 0.212402 0.564562 0.903227 0.766907 0.624023 0.752470 0.485505 0.822386 0.804981 0.312915 0.750172 0.729380 0.953337 0.485368 0.581907 0.450309 0.682584 0.823315 0.283128 0.485924 0.488049 0.988156 0.317778 0.184349 0.020138 0.792677 0.888660 0.715301 0.035061 0.697539 0.730530 0.247464 0.262101 0.633758 0.014370 0.886124 0.386227 0.499875 0.708510 0.191209 0.812790 0.458682 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.236413 0.612717 0.533438 0.494488 0.197124 0.487127 0.000026 0.043633 0.074574 0.519934 0.776265 0.048249 0.539717 0.217408 0.213132 0.372290 0.117232 0.298604 0.970990 0.961106 0.886573 0.786127 0.431614 0.800352 0.100828 0.014679 0.527992 0.903248 0.028079 0.253840 0.213527 0.264493 0.866556 0.746964 0.758980 0.063681 0.234091 0.759006 0.107313 0.308665 0.278940 0.883578 0.356914 0.818657 0.100986 0.570046 0.190946 0.218218 0.868650 0.161937 0.179325 0.755223 0.948064 0.610938 0.555575 0.048892 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.829333 0.516161 0.393966 0.087868 0.328463 0.927738 0.447389 0.710812 0.652456 0.025128 0.961810 0.539111 0.782192 0.968031 0.373831 0.150195 0.529828 0.257442 0.143815 0.175191 0.093194 0.791131 0.157961 0.094612 0.356636 0.344694 0.008662 0.599311 0.799070 0.069435 0.278162 0.628402 0.585597 0.672128 0.716270 0.914060 0.599866 0.163659 0.624871 0.252322 0.188787 0.586681 0.791434 0.970979 0.554713 0.165264 0.121174 0.084540 0.422706 0.264989 0.259732 0.515900 0.056120 0.417693 0.610512 0.412756 0.762387 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.903758 0.726014 0.464689 0.303578 0.331992 0.694242 0.258111 0.103235 0.044970 0.297184 0.297184 0.660687 0.595988 0.007033 0.332524 0.312486 0.327394 0.417117 0.791370 0.266930 0.513778 0.831710 0.895076 0.900668 0.061910 0.797429 0.249915 0.198237 0.888049 0.161385 0.404352 0.791808 0.887399 0.869041 0.095386 0.219391 0.563283 0.353497 0.322626 0.608253 0.650680 0.619810 0.268940 0.246669 0.626843 0.601464 0.559155 0.954237 0.018581 0.350525 0.221167 0.532359 0.182235 0.116243 0.433027 0.244145 0.913672 0.682942 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.225539 0.447079 0.545389 0.119093 0.603329 0.485151 0.639490 0.361044 0.984068 0.114123 0.137340 0.833509 0.809923 0.445995 0.865186 0.621966 0.187678 0.141007 0.347682 0.612303 0.859211 0.875119 0.881256 0.424148 0.996086 0.881934 0.704859 0.805969 0.833730 0.264627 0.658265 0.059269 0.711706 0.203654 0.178363 0.315035 0.688805 0.817852 0.676079 0.672873 0.931976 0.813419 0.506382 0.741899 0.259414 0.371568 0.363865 0.447092 0.512575 0.711547 0.059396 0.371786 0.586666 0.940651 0.795933 0.582752 0.822586 0.500792 0.388721 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.174298 0.868613 0.432220 0.455957 0.987312 0.817895 0.997029 0.477579 0.567434 0.985194 0.480422 0.028521 0.032754 0.855050 0.076274 0.020966 0.025611 0.706778 0.831763 0.696964 0.726004 0.298876 0.133737 0.792215 0.481574 0.047635 0.109066 0.558219 0.753694 0.365362 0.346664 0.927992 0.233976 0.778884 0.383948 0.221288 0.596779 0.380977 0.698867 0.164213 0.366171 0.179289 0.192734 0.398925 0.034338 0.269007 0.419891 0.059949 0.975785 0.251654 0.756913 0.701789 0.550530 0.890650 0.494004 0.032104 0.938285 0.603071 0.590322 0.691979 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.430354 0.436858 0.433822 0.732207 0.106453 0.583815 0.068398 0.045056 0.153698 0.464538 0.959444 0.975235 0.617592 0.575621 0.347303 0.661296 0.685803 0.751474 0.643285 0.399055 0.745967 0.317253 0.080740 0.677446 0.611192 0.964834 0.324795 0.909050 0.272625 0.284792 0.591804 0.702979 0.721651 0.025626 0.435186 0.828104 0.609440 0.503584 0.873160 0.763138 0.968122 0.832604 0.738374 0.585714 0.408226 0.085677 0.247010 0.094028 0.837151 0.890295 0.493083 0.583118 0.207549 0.573824 0.260564 0.818741 0.538658 0.585359 0.727791 0.811282 0.870152 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.982969 0.235528 0.382662 0.108640 0.691701 0.389529 0.642537 0.233552 0.643405 0.270462 0.612552 0.787577 0.391470 0.574671 0.139297 0.086302 0.797354 0.309758 0.319792 0.605396 0.208010 0.364563 0.283590 0.425857 0.923596 0.553587 0.988924 0.432076 0.243489 0.506652 0.393585 0.226459 0.742180 0.776248 0.335099 0.433881 0.165776 0.977635 0.667433 0.809182 0.248097 0.279985 0.596758 0.639567 0.854656 0.736056 0.725869 0.652010 0.045814 0.045660 0.257406 0.253824 0.410224 0.540997 0.679681 0.333820 0.094583 0.668604 0.765895 0.338073 0.175256 0.159481 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.354184 0.153798 0.503250 0.652920 0.661243 0.268180 0.806311 0.904744 0.758978 0.611713 0.194059 0.295436 0.674521 0.737198 0.242119 0.278326 0.960017 0.522621 0.976714 0.851441 0.569019 0.013175 0.918121 0.774897 0.614167 0.902238 0.916504 0.114790 0.237672 0.159616 0.492678 0.591856 0.313414 0.995928 0.244776 0.974657 0.264107 0.051087 0.879401 0.023085 0.662800 0.073460 0.318521 0.337321 0.810657 0.560640 0.615647 0.770675 0.083261 0.592361 0.622116 0.652279 0.605536 0.540237 0.427177 0.219703 0.442475 0.343681 0.334493 0.680147 0.503296 0.827171 0.272003 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.031953 0.899761 0.170485 0.927563 0.550817 0.168528 0.729697 0.685667 0.936705 0.609694 0.209016 0.332470 0.987924 0.435862 0.945825 0.755068 0.967202 0.350153 0.741908 0.715675 0.630728 0.983859 0.173676 0.820670 0.356961 0.594166 0.173219 0.345980 0.639274 0.731077 0.232148 0.746938 0.870729 0.931481 0.903343 0.885226 0.453726 0.728679 0.263866 0.746722 0.095638 0.531943 0.102920 0.888856 0.696054 0.956058 0.971405 0.626177 0.447762 0.819498 0.114178 0.656339 0.022491 0.310209 0.796677 0.613797 0.281614 0.606376 0.378241 0.030208 0.979147 0.280887 0.180144 0.936027 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.280583 0.121677 0.974998 0.869717 0.533023 0.287264 0.133088 0.937728 0.021638 0.846728 0.716446 0.903430 0.464815 0.249468 0.641401 0.655843 0.379932 0.740630 0.859501 0.471418 0.899470 0.168972 0.552180 0.111127 0.709209 0.201346 0.275355 0.977822 0.983120 0.122083 0.838528 0.087997 0.525477 0.887207 0.063564 0.948386 0.924852 0.745328 0.668045 0.780829 0.776058 0.896211 0.063657 0.392997 0.984977 0.536568 0.010274 0.891980 0.201963 0.556113 0.492698 0.324289 0.856622 0.868222 0.540041 0.798785 0.170664 0.997214 0.665594 0.441653 0.779703 0.896762 0.834650 0.764680 0.116916 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.788236 0.341108 0.360333 0.808226 0.267141 0.095345 0.611319 0.048984 0.869443 0.337557 0.536714 0.631922 0.250689 0.002778 0.686375 0.164610 0.736005 0.354324 0.252884 0.965144 0.906610 0.520025 0.634610 0.788600 0.469789 0.969626 0.515330 0.981717 0.577525 0.545470 0.302682 0.279582 0.033291 0.442074 0.790082 0.373781 0.444479 0.117954 0.979358 0.988391 0.834729 0.766973 0.558944 0.374723 0.985071 0.941244 0.703456 0.701594 0.412747 0.070117 0.282001 0.218401 0.291665 0.827421 0.661400 0.355333 0.369750 0.843454 0.469986 0.828923 0.918084 0.453459 0.312197 0.769128 0.351736 0.709898 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.238769 0.366326 0.206233 0.984300 0.100558 0.171681 0.322813 0.601151 0.616940 0.447980 0.827605 0.857594 0.256293 0.553388 0.864601 0.084500 0.259234 0.740660 0.323268 0.625560 0.668469 0.436517 0.446832 0.279997 0.819087 0.268112 0.296314 0.199773 0.455500 0.689197 0.722922 0.201464 0.624850 0.791941 0.205711 0.532794 0.973133 0.979670 0.800906 0.678364 0.505661 0.348496 0.746990 0.794910 0.414496 0.511737 0.800505 0.143553 0.308534 0.523427 0.345016 0.550727 0.735031 0.658352 0.556279 0.179805 0.290079 0.975843 0.466701 0.837099 0.763912 0.017428 0.892501 0.165242 0.099367 0.478287 0.304142 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.859138 0.655251 0.707124 0.290488 0.456165 0.681146 0.668947 0.025145 0.220131 0.352927 0.178602 0.179046 0.220846 0.776717 0.261119 0.440976 0.129644 0.968978 0.968309 0.763125 0.876226 0.225464 0.203538 0.059477 0.238522 0.674222 0.228696 0.391627 0.897240 0.913024 0.821818 0.093396 0.174143 0.262794 0.341806 0.608121 0.192018 0.847825 0.192645 0.907754 0.270562 0.081980 0.134439 0.944784 0.310676 0.526066 0.842024 0.734975 0.972920 0.051655 0.432097 0.145051 0.814067 0.732189 0.609895 0.907157 0.818519 0.718133 0.541510 0.959455 0.408090 0.295602 0.919416 0.402518 0.526252 0.757609 0.609284 0.072055 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.787453 0.375471 0.822370 0.153657 0.442817 0.563285 0.909651 0.029152 0.126362 0.356110 0.812947 0.176045 0.375242 0.998415 0.528899 0.486385 0.682104 0.419301 0.527525 0.286407 0.554498 0.090810 0.196058 0.583650 0.552168 0.396597 0.048804 0.001657 0.820077 0.407866 0.783108 0.181871 0.464364 0.180773 0.072214 0.121356 0.690158 0.757379 0.184828 0.751794 0.025127 0.763982 0.330306 0.752409 0.833780 0.131984 0.336012 0.590010 0.668856 0.242665 0.477894 0.210335 0.116220 0.845896 0.962744 0.950000 0.977881 0.298756 0.195778 0.640740 0.505094 0.346039 0.057823 0.971485 0.772967 0.115762 0.191267 0.316389 0.243096 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.265848 0.234087 0.293575 0.746826 0.936197 0.223520 0.876029 0.547761 0.415118 0.745517 0.865707 0.982031 0.275640 0.280825 0.197823 0.763847 0.636580 0.256942 0.770602 0.451960 0.984821 0.636309 0.433991 0.727406 0.061735 0.558640 0.632073 0.407694 0.060864 0.982679 0.051429 0.743239 0.092734 0.876141 0.593782 0.960164 0.654646 0.409286 0.885624 0.739817 0.840826 0.434293 0.548558 0.120477 0.212092 0.828481 0.415850 0.373986 0.891438 0.976248 0.511969 0.465856 0.633249 0.754343 0.918817 0.337539 0.089324 0.486520 0.712318 0.170050 0.805865 0.688565 0.682019 0.271720 0.077251 0.828972 0.473023 0.056983 0.574975 0.063792 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.525844 0.127311 0.808784 0.535724 0.435940 0.867239 0.350009 0.536141 0.822724 0.763091 0.812303 0.651055 0.477876 0.331584 0.176899 0.605187 0.140368 0.915431 0.343667 0.470086 0.865239 0.879808 0.292810 0.245988 0.539317 0.100719 0.470328 0.351620 0.648368 0.829495 0.979952 0.298282 0.434682 0.475809 0.838975 0.408842 0.476705 0.331874 0.057210 0.598088 0.595861 0.871623 0.380500 0.310921 0.137921 0.272405 0.218196 0.209782 0.805643 0.601002 0.668932 0.818333 0.127104 0.607492 0.284762 0.485115 0.247863 0.280519 0.154047 0.041174 0.527558 0.314315 0.511667 0.584206 0.105305 0.112522 0.575291 0.546291 0.501134 0.979482 0.130497 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.351946 0.114153 0.305286 0.339260 0.280581 0.223038 0.163517 0.810738 0.054479 0.335635 0.352145 0.570567 0.844940 0.363434 0.308206 0.959092 0.668721 0.647467 0.172098 0.734552 0.079218 0.751870 0.991151 0.064983 0.675784 0.710685 0.033945 0.153000 0.262902 0.023193 0.287478 0.678714 0.196722 0.543466 0.243180 0.809073 0.032213 0.249016 0.917450 0.850929 0.462109 0.754340 0.693201 0.309122 0.322819 0.505844 0.425820 0.535350 0.477326 0.039541 0.799170 0.732742 0.625051 0.015201 0.666240 0.043990 0.521045 0.092061 0.579340 0.636027 0.549666 0.326795 0.216664 0.166810 0.371624 0.256205 0.170794 0.551086 0.064620 0.259876 0.053117 0.770700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.949005 0.232009 0.570623 0.818445 0.236717 0.172665 0.103886 0.296645 0.188188 0.766007 0.683291 0.578551 0.752460 0.055593 0.658464 0.816106 0.139794 0.225967 0.221590 0.312459 0.329853 0.518235 0.500647 0.284241 0.183938 0.036702 0.239531 0.585863 0.695166 0.471978 0.341659 0.455276 0.448699 0.117471 0.869526 0.770048 0.417758 0.722949 0.855959 0.878465 0.906887 0.316891 0.915166 0.902754 0.245203 0.949409 0.231140 0.700478 0.398108 0.348611 0.570004 0.094614 0.023249 0.239632 0.973078 0.930136 0.556523 0.459277 0.498576 0.694951 0.703690 0.447437 0.895805 0.522027 0.209136 0.465809 0.690183 0.975505 0.890212 0.091730 0.008903 0.458295 0.021865 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.397832 0.640968 0.320927 0.661796 0.763006 0.624077 0.750483 0.401541 0.071339 0.522705 0.215222 0.111851 0.956503 0.156378 0.953547 0.785211 0.733029 0.859161 0.714198 0.698999 0.520956 0.477204 0.674013 0.979582 0.114139 0.719082 0.583674 0.963274 0.205127 0.676760 0.696303 0.064288 0.390957 0.395302 0.585244 0.868161 0.718378 0.856683 0.112793 0.530696 0.541495 0.528331 0.420798 0.569979 0.400380 0.640844 0.896426 0.845971 0.271521 0.592729 0.704060 0.154974 0.143005 0.196193 0.494561 0.265949 0.650777 0.224839 0.780754 0.500190 0.530410 0.426947 0.168805 0.718862 0.110876 0.558046 0.799254 0.614364 0.743358 0.923988 0.178661 0.575113 0.529638 0.622693 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030542 0.311210 0.149809 0.957081 0.832176 0.738496 0.696576 0.175396 0.673047 0.990203 0.007526 0.488136 0.407754 0.918902 0.520479 0.720406 0.581016 0.934088 0.474911 0.475220 0.649461 0.711702 0.108891 0.739275 0.944679 0.084439 0.546059 0.217445 0.348896 0.753661 0.293141 0.837032 0.212043 0.592430 0.864258 0.786756 0.513718 0.509536 0.895646 0.223091 0.518111 0.062725 0.160263 0.113136 0.899757 0.321678 0.325179 0.257268 0.730297 0.726098 0.290581 0.041833 0.590356 0.088416 0.828589 0.597952 0.327165 0.494934 0.507231 0.844896 0.208763 0.913834 0.664892 0.271488 0.790966 0.788812 0.772205 0.123464 0.001392 0.298862 0.760636 0.965608 0.368113 0.906761 0.087659 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.832160 0.271281 0.801318 0.490078 0.762858 0.635585 0.782155 0.701888 0.110669 0.263034 0.376341 0.144522 0.547269 0.579045 0.970084 0.211437 0.522380 0.655148 0.347023 0.365184 0.509183 0.034789 0.319115 0.072428 0.560266 0.474393 0.612789 0.871709 0.806472 0.491078 0.670919 0.692418 0.574072 0.558126 0.362804 0.356227 0.260013 0.473473 0.619261 0.636355 0.617995 0.166531 0.215400 0.588079 0.377968 0.737779 0.243227 0.724991 0.102963 0.752410 0.759781 0.422079 0.824838 0.320047 0.896471 0.735865 0.383611 0.509261 0.607574 0.190083 0.000339 0.278493 0.882501 0.574411 0.836618 0.245305 0.930638 0.096632 0.718778 0.549899 0.732986 0.336773 0.716430 0.696225 0.596369 0.101555 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.975064 0.137055 0.602163 0.144829 0.890528 0.107469 0.960415 0.707605 0.459455 0.264135 0.316260 0.180928 0.155079 0.771715 0.565190 0.652913 0.887738 0.002921 0.655656 0.078967 0.977984 0.792710 0.681130 0.122813 0.683238 0.788599 0.083228 0.390843 0.248054 0.347363 0.707103 0.428981 0.502441 0.478818 0.141755 0.688235 0.920204 0.406764 0.948799 0.322792 0.418289 0.694989 0.197530 0.882350 0.043066 0.215924 0.816965 0.411856 0.894804 0.945571 0.646380 0.519401 0.773888 0.268833 0.527439 0.226896 0.387339 0.769075 0.137496 0.482509 0.212971 0.430409 0.916947 0.579779 0.520938 0.392145 0.115982 0.871683 0.427453 0.448056 0.080726 0.930624 0.392135 0.685640 0.987207 0.866941 0.913837 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.434256 0.101998 0.868042 0.297447 0.312535 0.894839 0.868895 0.156973 0.792285 0.759207 0.683659 0.107375 0.026936 0.118549 0.168342 0.267009 0.721057 0.793482 0.350549 0.624877 0.390425 0.808641 0.663298 0.594577 0.339053 0.037742 0.890246 0.364391 0.729551 0.324503 0.466389 0.597593 0.873060 0.157637 0.895040 0.185595 0.052476 0.763935 0.342568 0.844761 0.730753 0.762772 0.909730 0.591804 0.187086 0.083423 0.944952 0.947129 0.976925 0.426289 0.955638 0.009944 0.583191 0.043356 0.920990 0.708961 0.277015 0.089402 0.571486 0.719916 0.529471 0.187728 0.450669 0.077253 0.291533 0.109476 0.891707 0.313116 0.028633 0.306073 0.214969 0.878358 0.099986 0.465046 0.560728 0.705859 0.277993 0.783494 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.761719 0.462486 0.992856 0.161037 0.069710 0.666059 0.128220 0.347703 0.449553 0.326069 0.369924 0.661859 0.091905 0.947032 0.863618 0.041376 0.849700 0.138089 0.766842 0.700044 0.137554 0.873840 0.038302 0.289188 0.582073 0.306947 0.936672 0.226034 0.186128 0.583301 0.632893 0.947848 0.045788 0.625749 0.108884 0.115498 0.291808 0.237104 0.463201 0.741361 0.563173 0.833125 0.403220 0.655078 0.780157 0.266837 0.696455 0.629856 0.404927 0.463297 0.329901 0.542481 0.337137 0.368202 0.831669 0.919210 0.675150 0.768341 0.145244 0.861278 0.351642 0.778137 0.809126 0.397430 0.403886 0.918010 0.512927 0.695694 0.155114 0.976128 0.437054 0.718287 0.809253 0.840274 0.373365 0.589410 0.107111 0.069820 0.219266 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.892655 0.249480 0.054335 0.701908 0.089754 0.427700 0.291318 0.196865 0.497520 0.510584 0.708903 0.030637 0.059750 0.763422 0.900891 0.977119 0.649609 0.690356 0.569638 0.304138 0.625065 0.023435 0.310308 0.337911 0.286358 0.713908 0.454642 0.467292 0.630435 0.267068 0.803339 0.523090 0.516547 0.857674 0.224998 0.606301 0.285374 0.516316 0.803166 0.782894 0.026900 0.512069 0.813531 0.086650 0.275491 0.714423 0.063769 0.925100 0.404779 0.633407 0.229238 0.029843 0.656842 0.539546 0.367754 0.943201 0.253453 0.822396 0.410492 0.883888 0.089464 0.213832 0.406978 0.606011 0.071506 0.631977 0.212312 0.356880 0.148293 0.015479 0.139774 0.175192 0.527548 0.953305 0.261842 0.803039 0.667728 0.325612 0.728139 0.072507 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
